ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
14875455,43.6628,-79.4028,Toronto Women's Bookstore,Point(-79.4028 43.6628),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q14875455,,http://www.wikidata.org/entity/Q16,Canada,1973.0,COMPANY: Toronto Women's Bookstore<br>COUNTRY: Canada<br>FOUNDATION: 1973
14997066,51.5124,-0.1285,Silver Moon Bookshop,Point(-0.1285 51.5124),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q14997066,,http://www.wikidata.org/entity/Q145,United Kingdom,1984.0,COMPANY: Silver Moon Bookshop<br>COUNTRY: United Kingdom<br>FOUNDATION: 1984
15130705,50.108612,8.674167,Städtische Bühnen Frankfurt,Point(8.67416667 50.10861111),,,http://www.wikidata.org/entity/Q15130705,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Städtische Bühnen Frankfurt<br>COUNTRY: Germany<br>FOUNDATION: nan
15261138,40.4642,-79.89571,National Negro Opera Company,Point(-79.89571 40.4642),1941-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q15261138,,http://www.wikidata.org/entity/Q30,United States of America,1941.0,COMPANY: National Negro Opera Company<br>COUNTRY: United States of America<br>FOUNDATION: 1941
16828014,39.1674,-86.5293,Boxcar Books,Point(-86.5293 39.1674),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16828014,,http://www.wikidata.org/entity/Q30,United States of America,2001.0,COMPANY: Boxcar Books<br>COUNTRY: United States of America<br>FOUNDATION: 2001
17008257,42.3725,-71.0995,New Words Bookstore,Point(-71.0995 42.3725),1974-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17008257,,http://www.wikidata.org/entity/Q30,United States of America,1974.0,COMPANY: New Words Bookstore<br>COUNTRY: United States of America<br>FOUNDATION: 1974
18224215,43.78,11.2337,Opera di Firenze - Maggio Musicale Fiorentino,Point(11.2337 43.78),,,http://www.wikidata.org/entity/Q18224215,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Opera di Firenze - Maggio Musicale Fiorentino<br>COUNTRY: Italy<br>FOUNDATION: nan
19956091,45.753593,4.845939,La Gryffe,Point(4.845939 45.753592),1978-01-01T00:00:00Z,bookselling,http://www.wikidata.org/entity/Q19956091,http://www.wikidata.org/entity/Q998426,http://www.wikidata.org/entity/Q142,France,1978.0,COMPANY: La Gryffe<br>COUNTRY: France<br>FOUNDATION: 1978
21585357,51.5123,-0.1284,Henderson's,Point(-0.1284 51.5123),1909-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q21585357,,http://www.wikidata.org/entity/Q145,United Kingdom,1909.0,COMPANY: Henderson's<br>COUNTRY: United Kingdom<br>FOUNDATION: 1909
27990688,51.52105,7.44643,Black Pigeon,Point(7.44643 51.52105),2016-03-18T00:00:00Z,,http://www.wikidata.org/entity/Q27990688,,http://www.wikidata.org/entity/Q183,Germany,2016.0,COMPANY: Black Pigeon<br>COUNTRY: Germany<br>FOUNDATION: 2016
27991106,37.7702,-122.4447,Bound Together Anarchist Collective Bookstore,Point(-122.4447 37.7702),1976-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q27991106,,http://www.wikidata.org/entity/Q30,United States of America,1976.0,COMPANY: Bound Together Anarchist Collective Bookstore<br>COUNTRY: United States of America<br>FOUNDATION: 1976
27991542,47.61028,-122.34028,Left Bank Books,Point(-122.340278 47.610278),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q27991542,,http://www.wikidata.org/entity/Q30,United States of America,1973.0,COMPANY: Left Bank Books<br>COUNTRY: United States of America<br>FOUNDATION: 1973
41521104,48.88259,2.3395438,Madame Arthur,Point(2.339543888 48.882591111),1946-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q41521104,,http://www.wikidata.org/entity/Q142,France,1946.0,COMPANY: Madame Arthur<br>COUNTRY: France<br>FOUNDATION: 1946
41521104,48.88259,2.3395438,Madame Arthur,Point(2.339543888 48.882591111),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q41521104,,http://www.wikidata.org/entity/Q142,France,2015.0,COMPANY: Madame Arthur<br>COUNTRY: France<br>FOUNDATION: 2015
50335409,52.094917,5.116278,De Roze Wolk,Point(5.116278 52.094917),1982-04-04T00:00:00Z,,http://www.wikidata.org/entity/Q50335409,,http://www.wikidata.org/entity/Q55,Netherlands,1982.0,COMPANY: De Roze Wolk<br>COUNTRY: Netherlands<br>FOUNDATION: 1982
62084256,53.66289,23.79087,Q62084256,Point(23.79087 53.66289),,,http://www.wikidata.org/entity/Q62084256,,,,,
65507656,48.85437,2.384248,Violette and Co,Point(2.384248 48.854369),,,http://www.wikidata.org/entity/Q65507656,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Violette and Co<br>COUNTRY: France<br>FOUNDATION: nan
69908442,48.13139,11.585611,Blitz Club,Point(11.585611111 48.131388888),2017-04-01T00:00:00Z,,http://www.wikidata.org/entity/Q69908442,,http://www.wikidata.org/entity/Q183,Germany,2017.0,COMPANY: Blitz Club<br>COUNTRY: Germany<br>FOUNDATION: 2017
181813,40.771805,-73.98375,New York City Opera,Point(-73.98375 40.77180556),1943-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q181813,,http://www.wikidata.org/entity/Q30,United States of America,1943.0,COMPANY: New York City Opera<br>COUNTRY: United States of America<br>FOUNDATION: 1943
281805,48.14241,17.11024,Slovak National Theatre,Point(17.11024 48.14241),,,http://www.wikidata.org/entity/Q281805,,http://www.wikidata.org/entity/Q214,Slovakia,,COMPANY: Slovak National Theatre<br>COUNTRY: Slovakia<br>FOUNDATION: nan
390354,37.77861,-122.42111,San Francisco Opera,Point(-122.42111111 37.77861111),1923-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q390354,,http://www.wikidata.org/entity/Q30,United States of America,1923.0,COMPANY: San Francisco Opera<br>COUNTRY: United States of America<br>FOUNDATION: 1923
582625,37.9825,23.733305,Greek National Opera,Point(23.733305555 37.9825),1939-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q582625,,http://www.wikidata.org/entity/Q41,Greece,1939.0,COMPANY: Greek National Opera<br>COUNTRY: Greece<br>FOUNDATION: 1939
663612,48.5858,7.75206,Opéra national du Rhin,Point(7.75206 48.5858),,,http://www.wikidata.org/entity/Q663612,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Opéra national du Rhin<br>COUNTRY: France<br>FOUNDATION: nan
747342,39.45778,-0.35556,Palau de les Arts Reina Sofia,Point(-0.35556 39.45778),2005-10-08T00:00:00Z,,http://www.wikidata.org/entity/Q747342,,http://www.wikidata.org/entity/Q29,Spain,2005.0,COMPANY: Palau de les Arts Reina Sofia<br>COUNTRY: Spain<br>FOUNDATION: 2005
872222,48.87086,2.337511,Opéra-Comique,Point(2.337511111 48.870861111),1715-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q872222,,http://www.wikidata.org/entity/Q142,France,1715.0,COMPANY: Opéra-Comique<br>COUNTRY: France<br>FOUNDATION: 1715
1342882,51.5097,-0.126389,English National Opera,Point(-0.126389 51.5097),1931-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1342882,,http://www.wikidata.org/entity/Q145,United Kingdom,1931.0,COMPANY: English National Opera<br>COUNTRY: United Kingdom<br>FOUNDATION: 1931
1602522,55.752163,37.596592,Helikon Opera,Point(37.596592 55.752164),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1602522,,http://www.wikidata.org/entity/Q159,Russia,1990.0,COMPANY: Helikon Opera<br>COUNTRY: Russia<br>FOUNDATION: 1990
1805861,53.76627,7.671399,Laramie (Kneipe),Point(7.671399 53.76627),,,http://www.wikidata.org/entity/Q1805861,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Laramie (Kneipe)<br>COUNTRY: Germany<br>FOUNDATION: nan
2415887,51.5035,10.7973,Theater Nordhausen/Loh-Orchester Sondershausen,Point(10.7973 51.5035),,,http://www.wikidata.org/entity/Q2415887,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Theater Nordhausen/Loh-Orchester Sondershausen<br>COUNTRY: Germany<br>FOUNDATION: nan
2604966,53.548862,9.959965,Zum Silbersack,Point(9.95996475 53.5488627),,,http://www.wikidata.org/entity/Q2604966,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Zum Silbersack<br>COUNTRY: Germany<br>FOUNDATION: nan
2915268,43.650555,-79.38583,Canadian Opera Company,Point(-79.385833333 43.650555555),1950-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2915268,,http://www.wikidata.org/entity/Q16,Canada,1950.0,COMPANY: Canadian Opera Company<br>COUNTRY: Canada<br>FOUNDATION: 1950
3354562,32.718628,-117.16229,San Diego Opera,Point(-117.162295 32.718627),1950-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3354562,,http://www.wikidata.org/entity/Q30,United States of America,1950.0,COMPANY: San Diego Opera<br>COUNTRY: United States of America<br>FOUNDATION: 1950
3354574,44.8425,-0.57361,Opéra national de Bordeaux,Point(-0.57361 44.8425),,,http://www.wikidata.org/entity/Q3354574,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Opéra national de Bordeaux<br>COUNTRY: France<br>FOUNDATION: nan
4146755,55.760204,37.616264,Moscow Operetta State Academic Theatre,Point(37.616266 55.760203),1927-11-24T00:00:00Z,,http://www.wikidata.org/entity/Q4146755,,http://www.wikidata.org/entity/Q159,Russia,1927.0,COMPANY: Moscow Operetta State Academic Theatre<br>COUNTRY: Russia<br>FOUNDATION: 1927
4407653,59.93292,30.292639,The St. Peterburg Chamber Opera,Point(30.292639 59.932917),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4407653,,http://www.wikidata.org/entity/Q159,Russia,1987.0,COMPANY: The St. Peterburg Chamber Opera<br>COUNTRY: Russia<br>FOUNDATION: 1987
4992164,34.05639,-118.24861,LA Opera,Point(-118.248611111 34.056388888),1986-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4992164,,http://www.wikidata.org/entity/Q30,United States of America,1986.0,COMPANY: LA Opera<br>COUNTRY: United States of America<br>FOUNDATION: 1986
5188820,17.038979,-61.725777,Crossroads Centre,Point(-61.725778 17.038978),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5188820,,http://www.wikidata.org/entity/Q781,Antigua and Barbuda,1997.0,COMPANY: Crossroads Centre<br>COUNTRY: Antigua and Barbuda<br>FOUNDATION: 1997
5436028,51.195,-0.820433,Farnham Pottery,Point(-0.820433 51.194998),,,http://www.wikidata.org/entity/Q5436028,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Farnham Pottery<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
5443673,54.97495,-1.61283,Fenwick,Point(-1.61283 54.97495),1882-01-01T00:00:00Z,retail,http://www.wikidata.org/entity/Q5443673,http://www.wikidata.org/entity/Q126793,http://www.wikidata.org/entity/Q145,United Kingdom,1882.0,COMPANY: Fenwick<br>COUNTRY: United Kingdom<br>FOUNDATION: 1882
5443743,-31.797916,116.0346,Feral Brewing Company,Point(116.03460278 -31.79791667),2002-10-01T00:00:00Z,,http://www.wikidata.org/entity/Q5443743,,http://www.wikidata.org/entity/Q408,Australia,2002.0,COMPANY: Feral Brewing Company<br>COUNTRY: Australia<br>FOUNDATION: 2002
5449538,-15.418889,28.300556,Finance Bank Zambia Limited,Point(28.30055556 -15.41888889),1986-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5449538,,,,1986.0,
14531344,53.55008,9.959369,Zur Ritze,Point(9.959369 53.550081),,,http://www.wikidata.org/entity/Q14531344,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Zur Ritze<br>COUNTRY: Germany<br>FOUNDATION: nan
18628365,52.503365,13.366269,Kumpelnest 3000,Point(13.366269 52.503366),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18628365,,http://www.wikidata.org/entity/Q183,Germany,1987.0,COMPANY: Kumpelnest 3000<br>COUNTRY: Germany<br>FOUNDATION: 1987
21036418,50.71851,7.11676,Q21036418,Point(7.11675978 50.71850967),1970-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q21036418,,http://www.wikidata.org/entity/Q183,Germany,1970.0,COMPANY: Q21036418<br>COUNTRY: Germany<br>FOUNDATION: 1970
34363676,47.77989,9.614732,Obere Mang,Point(9.614732 47.779889),,,http://www.wikidata.org/entity/Q34363676,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Obere Mang<br>COUNTRY: Germany<br>FOUNDATION: nan
54268521,53.54972,9.961389,Elbschlosskeller,Point(9.961388888 53.549722222),,,http://www.wikidata.org/entity/Q54268521,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Elbschlosskeller<br>COUNTRY: Germany<br>FOUNDATION: nan
58443136,53.550014,9.961129,Zum Goldenen Handschuh,Point(9.961129 53.550014),,,http://www.wikidata.org/entity/Q58443136,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Zum Goldenen Handschuh<br>COUNTRY: Germany<br>FOUNDATION: nan
59643130,51.04516,13.67329,Gorbitzer Krug (Dresden),Point(13.67329 51.04516),,,http://www.wikidata.org/entity/Q59643130,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Gorbitzer Krug (Dresden)<br>COUNTRY: Germany<br>FOUNDATION: nan
96707203,51.634495,15.135197,Pub Max,Point(15.135197 51.634496),,,http://www.wikidata.org/entity/Q96707203,,http://www.wikidata.org/entity/Q36,Poland,,COMPANY: Pub Max<br>COUNTRY: Poland<br>FOUNDATION: nan
60209875,39.316242,-123.79953,Agate Cove Inn,Point(-123.799529 39.316241),1860-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q60209875,,http://www.wikidata.org/entity/Q30,United States of America,1860.0,COMPANY: Agate Cove Inn<br>COUNTRY: United States of America<br>FOUNDATION: 1860
831954,51.52823,7.48953,Q831954,Point(7.48953 51.52823),1874-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q831954,,,,1874.0,
831963,51.9117,8.39845,Q831963,Point(8.39845 51.9117),1909-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q831963,,http://www.wikidata.org/entity/Q183,Germany,1909.0,COMPANY: Q831963<br>COUNTRY: Germany<br>FOUNDATION: 1909
1595535,52.0257,8.53434,Q1595535,Point(8.53434 52.0257),1952-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1595535,,http://www.wikidata.org/entity/Q183,Germany,1952.0,COMPANY: Q1595535<br>COUNTRY: Germany<br>FOUNDATION: 1952
5617005,22.3705,73.1255,Gujarat Refinery,Point(73.1255 22.3705),1965-01-01T00:00:00Z,petroleum industry,http://www.wikidata.org/entity/Q5617005,http://www.wikidata.org/entity/Q862571,,,1965.0,
5638091,41.38546,2.168961,Magatzems El Siglo,Point(2.168961 41.385461),,,http://www.wikidata.org/entity/Q5638091,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Magatzems El Siglo<br>COUNTRY: Spain<br>FOUNDATION: nan
5640557,40.678165,140.84647,Hakkōda Ropeway,Point(140.84647222 40.67816667),1964-12-23T00:00:00Z,,http://www.wikidata.org/entity/Q5640557,,http://www.wikidata.org/entity/Q17,Japan,1964.0,COMPANY: Hakkōda Ropeway<br>COUNTRY: Japan<br>FOUNDATION: 1964
5642043,45.106388,-78.06722,Haliburton Forest,Point(-78.067222222 45.106388888),,,http://www.wikidata.org/entity/Q5642043,,http://www.wikidata.org/entity/Q16,Canada,,COMPANY: Haliburton Forest<br>COUNTRY: Canada<br>FOUNDATION: nan
5647337,40.780342,-73.91209,Handcrafting Justice,Point(-73.91208611 40.78034167),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5647337,,http://www.wikidata.org/entity/Q30,United States of America,1997.0,COMPANY: Handcrafting Justice<br>COUNTRY: United States of America<br>FOUNDATION: 1997
5652604,34.613663,-82.353065,Happy Cow Creamery,Point(-82.353069 34.613661),,,http://www.wikidata.org/entity/Q5652604,,,,,
5654724,52.473,-1.9533,Harborne Railway,Point(-1.9533 52.473),1866-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5654724,,http://www.wikidata.org/entity/Q145,United Kingdom,1866.0,COMPANY: Harborne Railway<br>COUNTRY: United Kingdom<br>FOUNDATION: 1866
5677759,50.87467,0.016578842,Harveys Brewery,Point(0.016578842 50.874667787),1790-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q5677759,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q145,United Kingdom,1790.0,COMPANY: Harveys Brewery<br>COUNTRY: United Kingdom<br>FOUNDATION: 1790
5694665,38.2448,-85.7815,Heaven Hill,Point(-85.7815 38.2448),1935-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5694665,,http://www.wikidata.org/entity/Q30,United States of America,1935.0,COMPANY: Heaven Hill<br>COUNTRY: United States of America<br>FOUNDATION: 1935
5717869,4.660049,-74.05174,Caja Social Bank,Point(-74.051739 4.660049),,banking industry,http://www.wikidata.org/entity/Q5717869,http://www.wikidata.org/entity/Q806718,http://www.wikidata.org/entity/Q739,Colombia,,COMPANY: Caja Social Bank<br>COUNTRY: Colombia<br>FOUNDATION: nan
5717869,4.660049,-74.05174,Caja Social Bank,Point(-74.051739 4.660049),,financial services,http://www.wikidata.org/entity/Q5717869,http://www.wikidata.org/entity/Q837171,http://www.wikidata.org/entity/Q739,Colombia,,COMPANY: Caja Social Bank<br>COUNTRY: Colombia<br>FOUNDATION: nan
5732869,42.4829,-71.1889,Herb Chambers Companies,Point(-71.1889 42.4829),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5732869,,http://www.wikidata.org/entity/Q30,United States of America,1984.0,COMPANY: Herb Chambers Companies<br>COUNTRY: United States of America<br>FOUNDATION: 1984
5751428,53.73,-1.34,Hickson & Welch,Point(-1.34 53.73),1931-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5751428,,http://www.wikidata.org/entity/Q145,United Kingdom,1931.0,COMPANY: Hickson & Welch<br>COUNTRY: United Kingdom<br>FOUNDATION: 1931
79593516,17.4256,78.4085,Fat Pigeon,Point(78.4085 17.4256),,,http://www.wikidata.org/entity/Q79593516,,,,,
5604313,40.7047,-74.0061,Greenmal Holding Corporation,Point(-74.0061 40.7047),1928-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5604313,,http://www.wikidata.org/entity/Q30,United States of America,1928.0,COMPANY: Greenmal Holding Corporation<br>COUNTRY: United States of America<br>FOUNDATION: 1928
60745356,53.54972,9.96057,Ballhaus Alkazar,Point(9.96057 53.54972),,,http://www.wikidata.org/entity/Q60745356,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Ballhaus Alkazar<br>COUNTRY: Germany<br>FOUNDATION: nan
60796685,52.37445,9.73222,Rote Mühle,Point(9.73222 52.37445),,,http://www.wikidata.org/entity/Q60796685,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Rote Mühle<br>COUNTRY: Germany<br>FOUNDATION: nan
61022592,51.25734,7.1477,Kleinkunstbühne Regenbogen,Point(7.1477 51.25734),,,http://www.wikidata.org/entity/Q61022592,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Kleinkunstbühne Regenbogen<br>COUNTRY: Germany<br>FOUNDATION: nan
63038952,52.26274,10.52562,Kleinkunstbühne Viktoria Luise,Point(10.52562 52.26274),,,http://www.wikidata.org/entity/Q63038952,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Kleinkunstbühne Viktoria Luise<br>COUNTRY: Germany<br>FOUNDATION: nan
63887909,35.62789,-120.69661,Call-Booth House,Point(-120.6966069 35.6278915),1893-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q63887909,,http://www.wikidata.org/entity/Q30,United States of America,1893.0,COMPANY: Call-Booth House<br>COUNTRY: United States of America<br>FOUNDATION: 1893
63963558,35.610893,-120.71498,The Canyon Villa A Luxurious & Intimate Inn,Point(-120.7149797 35.6108942),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q63963558,,http://www.wikidata.org/entity/Q30,United States of America,2015.0,COMPANY: The Canyon Villa A Luxurious & Intimate Inn<br>COUNTRY: United States of America<br>FOUNDATION: 2015
65158177,48.851387,2.3291667,Q65158177,Point(2.329166666 48.851388888),,,http://www.wikidata.org/entity/Q65158177,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Q65158177<br>COUNTRY: France<br>FOUNDATION: nan
65553457,51.21913,6.77952,Corso-Cabaret,Point(6.77952 51.21913),,,http://www.wikidata.org/entity/Q65553457,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Corso-Cabaret<br>COUNTRY: Germany<br>FOUNDATION: nan
65948790,48.88673,2.34098,Au Cadet de Gascogne,Point(2.34098 48.88673),,,http://www.wikidata.org/entity/Q65948790,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Au Cadet de Gascogne<br>COUNTRY: France<br>FOUNDATION: nan
66307490,44.66768,11.490348,Cinema Astoria,Point(11.490348 44.667677),,,http://www.wikidata.org/entity/Q66307490,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Cinema Astoria<br>COUNTRY: Italy<br>FOUNDATION: nan
66619247,48.88136,2.3365,Cabaret La Boîte à Fursy,Point(2.3365 48.88136),,,http://www.wikidata.org/entity/Q66619247,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Cabaret La Boîte à Fursy<br>COUNTRY: France<br>FOUNDATION: nan
70184123,44.82475,4.7466664,Domaine de l'Amiral,Point(4.746666666 44.82475),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q70184123,,http://www.wikidata.org/entity/Q142,France,1995.0,COMPANY: Domaine de l'Amiral<br>COUNTRY: France<br>FOUNDATION: 1995
72726588,51.33515,12.37958,Eden-Arkadia,Point(12.37958 51.33515),,,http://www.wikidata.org/entity/Q72726588,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Eden-Arkadia<br>COUNTRY: Germany<br>FOUNDATION: nan
